c,0.5997723937034607,0.6462804079055786,0.5225827693939209,0.6103525161743164,0.4529200792312622,0.5528313517570496,0.38825440406799316,0.5311168432235718,0.331461101770401,0.5156047940254211,0.5100341439247131,0.39094337821006775,0.4979309141635895,0.2960479259490967,0.4669297933578491,0.2725681662559509,0.43520787358283997,0.2843756079673767,0.544965922832489,0.38651275634765625,0.5270271301269531,0.2794423997402191,0.4903215169906616,0.25910937786102295,0.4540088176727295,0.28523898124694824,0.5826520323753357,0.39819836616516113,0.5696414709091187,0.2891131043434143,0.53318190574646,0.2686130404472351,0.49694591760635376,0.28948974609375,0.6220433115959167,0.42684224247932434,0.615152895450592,0.3470314145088196,0.5932355523109436,0.31875181198120117,0.5671073794364929,0.3195350766181946
c,0.6075714826583862,0.6439242362976074,0.5243480205535889,0.6146100163459778,0.45182597637176514,0.5594496726989746,0.3844030797481537,0.5460461974143982,0.3238348960876465,0.5281137824058533,0.5076601505279541,0.3819601833820343,0.49111708998680115,0.28205782175064087,0.4537179172039032,0.2645818591117859,0.41624006628990173,0.28366029262542725,0.5394378900527954,0.3759121894836426,0.5139755010604858,0.2646046280860901,0.47014132142066956,0.2500651478767395,0.43083280324935913,0.28185832500457764,0.5742309093475342,0.3831808567047119,0.5499817728996277,0.269244521856308,0.5022023320198059,0.2530501186847687,0.45941075682640076,0.27682602405548096,0.6103531122207642,0.40531694889068604,0.5851863622665405,0.3172151446342468,0.5466181635856628,0.28520557284355164,0.508173942565918,0.2830938398838043
c,0.6088005304336548,0.651763916015625,0.5238508582115173,0.6158259510993958,0.45122629404067993,0.5650224685668945,0.38084501028060913,0.5561802387237549,0.3186505436897278,0.5450886487960815,0.5039710402488708,0.3891304135322571,0.4879944920539856,0.2844562530517578,0.4530375599861145,0.2619400918483734,0.4176248610019684,0.2763851284980774,0.5375948548316956,0.3836784362792969,0.5161316394805908,0.26814132928848267,0.47434037923812866,0.25134724378585815,0.4362781047821045,0.28337475657463074,0.5730130076408386,0.3924497067928314,0.5555034279823303,0.2765963077545166,0.51046222448349,0.25893211364746094,0.469058096408844,0.2831626236438751,0.6091128587722778,0.41632381081581116,0.5909665822982788,0.32670000195503235,0.5563151836395264,0.2965624928474426,0.5198256373405457,0.2960833013057709
c,0.6104733943939209,0.6522688269615173,0.5271976590156555,0.6194378137588501,0.45241010189056396,0.5700161457061768,0.38091886043548584,0.5728743076324463,0.31850337982177734,0.5824024677276611,0.4998690187931061,0.3874639868736267,0.48455289006233215,0.2821285128593445,0.4493143856525421,0.2637905776500702,0.4143149256706238,0.2840878963470459,0.5353131890296936,0.3818834722042084,0.51348876953125,0.2663111090660095,0.4734478294849396,0.25375470519065857,0.437564492225647,0.2880324721336365,0.5731470584869385,0.39250290393829346,0.5553086996078491,0.2763711214065552,0.5125070214271545,0.26129263639450073,0.4735134541988373,0.2861306667327881,0.6108418703079224,0.4191438853740692,0.5917619466781616,0.3314104676246643,0.5595061779022217,0.30321717262268066,0.5266821384429932,0.30236467719078064
c,0.6109915375709534,0.6518471240997314,0.5286102890968323,0.6202766299247742,0.45388996601104736,0.5760387778282166,0.38426393270492554,0.5903076529502869,0.325273334980011,0.6195893287658691,0.4949972927570343,0.3838759660720825,0.4801638424396515,0.2772050201892853,0.4448922276496887,0.2613312602043152,0.40888112783432007,0.2837178111076355,0.5312917828559875,0.3789442181587219,0.5101896524429321,0.26318418979644775,0.4701839089393616,0.25112807750701904,0.434486985206604,0.28474533557891846,0.5705767869949341,0.3916226625442505,0.5546347498893738,0.27689212560653687,0.5118431448936462,0.26062414050102234,0.47246238589286804,0.2830409109592438,0.6088156700134277,0.42253410816192627,0.5931336879730225,0.3359493017196655,0.561119794845581,0.30663204193115234,0.5281051993370056,0.303158164024353
c,0.6102169752120972,0.650705099105835,0.525433361530304,0.6192485094070435,0.4532122313976288,0.5794941782951355,0.38594192266464233,0.5971212387084961,0.32969456911087036,0.6305592060089111,0.49490654468536377,0.38919514417648315,0.47913599014282227,0.2769555449485779,0.4419858455657959,0.26127517223358154,0.4070453643798828,0.28515052795410156,0.5287827253341675,0.38332682847976685,0.5049639344215393,0.2619611620903015,0.4614747166633606,0.25307703018188477,0.4267123341560364,0.29084300994873047,0.5644487142562866,0.392302930355072,0.543559730052948,0.2746075987815857,0.49687454104423523,0.26174288988113403,0.4585471749305725,0.2888300120830536,0.5999513268470764,0.4164770543575287,0.5791687369346619,0.3294614553451538,0.542750895023346,0.29755792021751404,0.5075786709785461,0.2926640808582306
c,0.6113314032554626,0.654931902885437,0.5271900296211243,0.6227602362632751,0.4551578164100647,0.582770586013794,0.38819724321365356,0.6011300086975098,0.3331250548362732,0.6395171880722046,0.49175316095352173,0.39319345355033875,0.4745936691761017,0.2810928523540497,0.43825143575668335,0.2656480371952057,0.4031115174293518,0.289615273475647,0.526564359664917,0.3874519467353821,0.5022864937782288,0.26694393157958984,0.45929649472236633,0.2571759521961212,0.42395034432411194,0.2943539321422577,0.5632410049438477,0.397095650434494,0.5408049821853638,0.28053784370422363,0.4952499270439148,0.26649659872055054,0.4576331675052643,0.29270219802856445,0.5995794534683228,0.4216139316558838,0.5762988924980164,0.33483362197875977,0.5395747423171997,0.30340415239334106,0.5046559572219849,0.29920142889022827
c,0.6130858659744263,0.6541223526000977,0.529282808303833,0.6222167611122131,0.45533648133277893,0.5834414958953857,0.3871462941169739,0.603833019733429,0.330863893032074,0.6419355869293213,0.4912092387676239,0.39360520243644714,0.4728944003582001,0.2820647954940796,0.4370618462562561,0.2673203945159912,0.4016305208206177,0.2919805645942688,0.5273547172546387,0.3872690498828888,0.5018848776817322,0.26948028802871704,0.46073174476623535,0.25923770666122437,0.4253438413143158,0.293330579996109,0.5653756856918335,0.3976561427116394,0.5426072478294373,0.28532376885414124,0.5000742673873901,0.27052080631256104,0.4626268446445465,0.2927700877189636,0.6021280884742737,0.4246920049190521,0.5806996822357178,0.3412255644798279,0.5474917888641357,0.3104952573776245,0.5143964886665344,0.30392658710479736
c,0.6157233119010925,0.6550102233886719,0.5291879773139954,0.6221293210983276,0.4549839198589325,0.5832144021987915,0.3861897587776184,0.6047285795211792,0.3289569616317749,0.6412344574928284,0.4923928380012512,0.39478328824043274,0.4723780155181885,0.2843759059906006,0.4352981448173523,0.26836830377578735,0.3994251489639282,0.2915417551994324,0.5275726914405823,0.3884683847427368,0.5005717277526855,0.26871687173843384,0.45695486664772034,0.2587713599205017,0.4208804965019226,0.29517418146133423,0.5644432902336121,0.39804691076278687,0.5401122570037842,0.2820969820022583,0.4933164417743683,0.2701109051704407,0.45447254180908203,0.29686975479125977,0.5996102094650269,0.423808753490448,0.5740001797676086,0.33729881048202515,0.5351833701133728,0.3075268268585205,0.49827656149864197,0.3042563796043396
c,0.6140901446342468,0.6537017822265625,0.5305169224739075,0.6240704655647278,0.454943984746933,0.5842272043228149,0.3847998082637787,0.5992234945297241,0.3256482481956482,0.6244322657585144,0.4914647340774536,0.3971009850502014,0.47155264019966125,0.28669172525405884,0.4351290166378021,0.2716006934642792,0.40031370520591736,0.29627054929733276,0.5268427729606628,0.3898333013057709,0.501724362373352,0.27073585987091064,0.4593706727027893,0.2624891400337219,0.42402058839797974,0.2993091940879822,0.564016580581665,0.39846986532211304,0.5421444773674011,0.28307390213012695,0.49698004126548767,0.27184194326400757,0.45884817838668823,0.2987234592437744,0.5999887585639954,0.4227520227432251,0.574104905128479,0.33546683192253113,0.5368640422821045,0.30704712867736816,0.5010338425636292,0.30442363023757935
c,0.6137549877166748,0.6495140790939331,0.5300495624542236,0.6207804679870605,0.453573077917099,0.5796100497245789,0.38240018486976624,0.5905629396438599,0.32035788893699646,0.6070356965065002,0.491041898727417,0.3920031189918518,0.4701756238937378,0.28205057978630066,0.4323795437812805,0.26910191774368286,0.39658814668655396,0.29454749822616577,0.5248437523841858,0.3835376501083374,0.49657759070396423,0.26359811425209045,0.45208609104156494,0.2580636143684387,0.4166353642940521,0.29781264066696167,0.5607627630233765,0.39008763432502747,0.535793662071228,0.2720315754413605,0.48710817098617554,0.26499056816101074,0.4476495087146759,0.2963156998157501,0.5962488055229187,0.41173383593559265,0.5679110288619995,0.3229721784591675,0.527122437953949,0.29940491914749146,0.48948216438293457,0.30392181873321533
c,0.6108497977256775,0.6535899639129639,0.529254674911499,0.6222044825553894,0.4521823823451996,0.5751069188117981,0.3813011646270752,0.5757111310958862,0.3188713788986206,0.5816712975502014,0.49459096789360046,0.39471670985221863,0.4782680571079254,0.28415778279304504,0.4416155219078064,0.2681947946548462,0.4073372185230255,0.290569007396698,0.5298463702201843,0.38720858097076416,0.5091163516044617,0.26704663038253784,0.46666544675827026,0.2590630054473877,0.4303053617477417,0.2953939437866211,0.5662156939506531,0.39363303780555725,0.5482150912284851,0.27666768431663513,0.5013515949249268,0.26718416810035706,0.46065670251846313,0.29487407207489014,0.6013784408569336,0.41543030738830566,0.577002763748169,0.3266637921333313,0.5389038920402527,0.30039656162261963,0.5014030337333679,0.3011803925037384
c,0.6077468395233154,0.6525270342826843,0.5270318388938904,0.622089684009552,0.4535413980484009,0.570189356803894,0.3865430951118469,0.5576381087303162,0.3269362449645996,0.5496412515640259,0.4949163794517517,0.3916066288948059,0.4757547974586487,0.2858137786388397,0.43958795070648193,0.26980650424957275,0.40620920062065125,0.29162007570266724,0.5291134119033813,0.3835974931716919,0.5045697689056396,0.265205442905426,0.46124720573425293,0.25653308629989624,0.425482839345932,0.2949371337890625,0.5647958517074585,0.38937103748321533,0.5436482429504395,0.2727997303009033,0.4959075450897217,0.2649434804916382,0.4556215703487396,0.29474151134490967,0.6013422608375549,0.40961435437202454,0.5789125561714172,0.32093048095703125,0.5401110649108887,0.29655611515045166,0.5022446513175964,0.30070072412490845
c,0.6083382368087769,0.6543328762054443,0.5262354016304016,0.6153702735900879,0.45610547065734863,0.5595961213111877,0.39505526423454285,0.5363051295280457,0.3382607400417328,0.5230897665023804,0.5000484585762024,0.39385104179382324,0.48152896761894226,0.2885172367095947,0.44523823261260986,0.26904863119125366,0.411744087934494,0.28742408752441406,0.5338922739028931,0.38828572630882263,0.5113325119018555,0.2696910500526428,0.4690012037754059,0.25865721702575684,0.4321739971637726,0.2936672568321228,0.5688883662223816,0.39595064520835876,0.5505192875862122,0.27784955501556396,0.5048061013221741,0.2674967348575592,0.46460890769958496,0.29459089040756226,0.6055697202682495,0.4185696840286255,0.5870023965835571,0.3306640684604645,0.5510003566741943,0.3029400110244751,0.5141481757164001,0.30119356513023376
c,0.6099643111228943,0.6496875286102295,0.5235441327095032,0.6139986515045166,0.45578712224960327,0.5573033690452576,0.4035918712615967,0.5271161198616028,0.3540193438529968,0.49967020750045776,0.5014644861221313,0.3870285451412201,0.48035430908203125,0.28381484746932983,0.44525274634361267,0.2686142921447754,0.4119808077812195,0.2880743741989136,0.5354759693145752,0.38159796595573425,0.5082753300666809,0.263776957988739,0.46535858511924744,0.25490570068359375,0.4286607503890991,0.291103720664978,0.5692424178123474,0.38913533091545105,0.5473752021789551,0.2736314535140991,0.5004332065582275,0.2636757493019104,0.46150174736976624,0.2918614149093628,0.6061130166053772,0.41143056750297546,0.5826426148414612,0.3207128942012787,0.5444566607475281,0.29288387298583984,0.5078800916671753,0.2926166355609894
c,0.6047187447547913,0.6483757495880127,0.5223302841186523,0.6098049879074097,0.45569944381713867,0.5511240363121033,0.40020298957824707,0.5151921510696411,0.35075443983078003,0.47785305976867676,0.502974271774292,0.38068413734436035,0.4826962351799011,0.27711325883865356,0.44686052203178406,0.2640770673751831,0.41478845477104187,0.28623533248901367,0.5370985269546509,0.37552106380462646,0.5103737711906433,0.2627490162849426,0.46920302510261536,0.25471681356430054,0.4344678521156311,0.28953707218170166,0.5722151398658752,0.3829350471496582,0.552364706993103,0.2713380753993988,0.5078931450843811,0.2653133273124695,0.4700140058994293,0.2954614758491516,0.6094701886177063,0.4050261676311493,0.5907503366470337,0.31738603115081787,0.5546923279762268,0.2952962815761566,0.5188959240913391,0.30140870809555054
c,0.6058763265609741,0.6474558711051941,0.5206423401832581,0.6102419495582581,0.4535948932170868,0.5495006442070007,0.3984389901161194,0.5075345039367676,0.34983670711517334,0.4634057283401489,0.5032486319541931,0.38173502683639526,0.48347675800323486,0.2802777886390686,0.44714388251304626,0.2659442126750946,0.4139225482940674,0.2875511050224304,0.5379778146743774,0.3750555217266083,0.5116429924964905,0.26240596175193787,0.46925485134124756,0.2538054585456848,0.43355461955070496,0.2900089919567108,0.5728510618209839,0.3814440071582794,0.5526559352874756,0.2703084647655487,0.5075548887252808,0.2649114727973938,0.4702354967594147,0.29807838797569275,0.6103280782699585,0.4024955630302429,0.5886011123657227,0.3141583204269409,0.5512124300003052,0.29111236333847046,0.5144332051277161,0.2980973720550537
c,0.6052472591400146,0.6450753211975098,0.5188798308372498,0.607323944568634,0.45217904448509216,0.5466307401657104,0.39933985471725464,0.5041276812553406,0.35598769783973694,0.45196831226348877,0.5034032464027405,0.3821941614151001,0.4823143780231476,0.2804514467716217,0.44427159428596497,0.26820850372314453,0.41006195545196533,0.29077523946762085,0.5367393493652344,0.37486380338668823,0.5075539350509644,0.26054686307907104,0.461856871843338,0.2546231150627136,0.42522168159484863,0.2934628129005432,0.5697750449180603,0.3801131248474121,0.544082522392273,0.26709622144699097,0.4950266182422638,0.26508957147598267,0.456755131483078,0.30094271898269653,0.6055079698562622,0.3995513916015625,0.5780797004699707,0.3095241189002991,0.5367401242256165,0.28769218921661377,0.49864092469215393,0.2958209216594696
c,0.6033406853675842,0.6472969651222229,0.517647385597229,0.6066974997520447,0.4534893035888672,0.5445532202720642,0.40314769744873047,0.49932241439819336,0.3616247773170471,0.4458267390727997,0.5045820474624634,0.38504159450531006,0.4852732717990875,0.28483396768569946,0.4474948048591614,0.27350127696990967,0.4144092798233032,0.29805248975753784,0.5350991487503052,0.37728071212768555,0.5073127746582031,0.26465508341789246,0.4617510735988617,0.25928911566734314,0.4256591498851776,0.2999342978000641,0.5655651092529297,0.3809499144554138,0.5415638089179993,0.26735520362854004,0.4909880757331848,0.26361316442489624,0.45190149545669556,0.30176323652267456,0.5984483361244202,0.3972892165184021,0.5725457668304443,0.30566608905792236,0.5293078422546387,0.283971905708313,0.48892977833747864,0.2972801923751831
